,step,vertical_idx,horizontal_idx
0,6,2,1
1,13,2,3
2,34,3,0
3,34,4,3
4,37,0,1
5,37,3,0
6,43,3,2
7,45,1,1
8,45,2,1
9,58,2,4
10,63,3,1
11,67,2,1
12,67,2,3
13,69,1,0
14,70,2,1
15,70,3,1
16,75,2,2
17,76,2,4
18,81,0,3
19,83,2,3
20,86,0,4
21,87,2,2
22,97,3,4
23,99,2,2
24,105,2,3
25,105,2,4
26,108,2,1
27,108,3,0
28,109,1,1
29,113,3,2
30,116,3,1
31,121,2,3
32,121,4,1
33,123,0,3
34,123,1,4
35,123,2,1
36,125,0,4
37,129,2,3
38,133,0,2
39,135,3,0
40,143,1,4
41,147,1,0
42,148,0,4
43,151,0,1
44,152,2,3
45,154,3,4
46,164,3,2
47,166,3,0
48,167,1,0
49,167,1,2
50,175,3,4
51,177,1,1
52,181,2,4
53,186,2,2
54,195,4,4
55,199,2,1
