,step,vertical_idx,horizontal_idx
0,1,1,0
1,1,2,1
2,4,2,1
3,6,0,2
4,7,1,2
5,9,4,0
6,10,2,2
7,11,1,4
8,18,4,3
9,28,3,1
10,48,1,4
11,48,2,3
12,55,3,2
13,56,0,4
14,59,0,1
15,65,2,4
16,66,0,2
17,66,4,0
18,67,2,1
19,68,4,3
20,83,1,1
21,90,2,2
22,94,0,4
23,96,1,2
24,99,0,2
25,100,2,1
26,107,2,3
27,113,1,4
28,115,4,1
29,117,1,2
30,125,3,0
31,126,3,1
32,133,0,3
33,139,1,1
34,140,2,1
35,146,1,2
36,151,2,3
37,160,0,2
38,160,2,2
39,160,4,4
40,164,2,1
41,170,4,3
42,172,2,1
43,174,2,1
44,181,3,3
45,187,2,2
46,189,1,2
47,190,1,4
48,191,1,4
49,192,3,0
50,194,1,1
51,195,2,2
52,197,2,4
53,199,2,4
54,200,1,2
