,step,vertical_idx,horizontal_idx
0,8,3,3
1,14,2,1
2,21,1,1
3,26,1,2
4,26,1,3
5,27,2,4
6,27,3,3
7,29,4,0
8,30,2,2
9,33,1,1
10,34,3,3
11,35,3,2
12,41,1,1
13,44,3,3
14,45,1,1
15,53,0,1
16,63,2,4
17,66,2,2
18,71,2,2
19,81,2,2
20,95,1,2
21,100,1,3
22,101,2,2
23,104,2,2
24,108,2,3
25,114,0,0
26,114,3,3
27,118,1,3
28,121,4,4
29,122,3,3
30,125,3,1
31,133,1,2
32,136,0,3
33,137,3,0
34,140,2,1
35,141,3,1
36,143,3,2
37,143,4,3
38,146,3,2
39,149,3,2
40,153,2,1
41,159,0,1
42,167,2,4
43,172,1,3
44,177,2,4
45,179,1,4
46,180,2,4
47,183,1,3
48,184,3,3
