,step,vertical_idx,horizontal_idx
0,5,4,4
1,11,3,2
2,12,1,1
3,12,2,3
4,13,0,3
5,21,0,2
6,22,1,2
7,24,3,0
8,32,2,1
9,34,0,2
10,46,2,3
11,63,2,4
12,64,3,4
13,67,2,2
14,74,4,4
15,78,2,3
16,80,1,0
17,81,0,1
18,81,4,2
19,84,1,3
20,85,4,2
21,93,2,2
22,103,0,0
23,112,4,3
24,114,1,0
25,115,3,1
26,124,0,1
27,131,4,3
28,132,4,4
29,133,2,4
30,136,3,3
31,147,1,0
32,148,2,3
33,150,4,2
34,156,1,1
35,167,3,0
36,168,2,2
37,171,2,4
38,172,3,0
39,175,0,3
40,180,3,1
41,183,4,3
42,185,3,4
43,190,3,3
44,196,0,0
45,200,0,4
46,200,3,3
