,step,vertical_idx,horizontal_idx
0,8,2,1
1,11,3,3
2,12,2,1
3,18,4,4
4,35,3,0
5,40,4,3
6,44,1,2
7,45,2,1
8,46,2,2
9,48,4,1
10,55,1,3
11,59,1,1
12,65,1,1
13,72,3,2
14,75,2,2
15,79,2,4
16,82,2,2
17,83,1,3
18,83,3,2
19,92,2,1
20,97,1,2
21,98,0,2
22,104,3,2
23,106,2,3
24,113,0,2
25,115,2,2
26,121,1,4
27,123,2,2
28,125,3,3
29,137,2,2
30,140,2,4
31,140,4,3
32,141,3,1
33,141,3,3
34,143,1,0
35,143,3,2
36,148,1,1
37,152,4,2
38,153,3,2
39,162,3,1
40,165,2,3
41,181,0,0
42,183,4,4
43,184,2,1
44,186,1,0
45,188,2,4
46,194,2,2
47,196,2,3
48,196,3,0
49,198,3,2
