,step,vertical_idx,horizontal_idx
0,13,3,0
1,18,0,2
2,19,3,3
3,21,1,2
4,25,0,1
5,26,1,0
6,31,3,1
7,33,3,0
8,35,1,3
9,36,1,3
10,40,1,0
11,42,2,1
12,44,2,4
13,46,0,4
14,53,0,4
15,57,1,4
16,65,0,3
17,65,1,2
18,69,3,1
19,77,1,3
20,77,2,3
21,82,3,0
22,95,3,4
23,97,1,1
24,99,2,1
25,102,1,2
26,106,2,2
27,107,2,1
28,108,1,3
29,116,2,1
30,119,2,2
31,121,2,2
32,122,0,4
33,125,2,2
34,126,2,2
35,133,2,2
36,139,2,2
37,143,0,3
38,147,3,1
39,148,1,3
40,149,2,1
41,155,0,0
42,157,1,4
43,160,4,3
44,162,3,0
45,164,1,3
46,181,2,1
47,188,0,0
48,189,1,1
49,189,4,3
50,196,2,1
51,196,4,3
52,197,3,3
53,198,2,2
