,step,vertical_idx,horizontal_idx
0,9,2,3
1,11,1,1
2,12,4,1
3,14,0,4
4,25,4,4
5,41,3,4
6,47,1,4
7,47,2,4
8,51,0,4
9,52,1,4
10,53,4,4
11,63,1,1
12,63,2,1
13,65,3,0
14,69,2,2
15,75,2,4
16,80,2,4
17,80,4,0
18,85,1,2
19,85,2,4
20,87,1,0
21,87,2,3
22,95,2,4
23,99,2,1
24,101,3,0
25,103,4,4
26,113,0,3
27,115,2,1
28,115,3,4
29,121,1,2
30,121,2,2
31,128,0,3
32,133,1,3
33,145,3,4
34,146,1,0
35,147,2,1
36,147,2,2
37,156,2,1
38,157,2,2
39,158,1,2
40,159,3,3
41,166,3,3
42,173,2,3
43,178,1,1
44,179,0,1
45,186,3,2
46,199,3,1
