,step,vertical_idx,horizontal_idx
0,10,1,4
1,17,2,4
2,18,3,3
3,19,2,2
4,20,3,3
5,27,1,2
6,28,2,3
7,32,1,2
8,33,2,1
9,38,1,2
10,41,1,4
11,41,3,3
12,52,0,0
13,52,3,4
14,61,3,0
15,65,3,3
16,70,2,2
17,82,3,4
18,83,1,0
19,87,2,4
20,90,2,2
21,90,2,3
22,91,4,1
23,96,2,4
24,99,0,1
25,101,3,3
26,106,2,2
27,108,1,4
28,111,4,0
29,116,1,3
30,127,1,3
31,136,1,4
32,140,1,2
33,158,2,1
34,168,3,2
35,169,1,2
36,172,2,4
37,175,0,0
38,178,1,2
39,184,4,0
40,189,1,0
41,190,1,3
42,190,2,1
43,192,4,4
44,194,0,0
45,194,0,3
46,195,1,2
