,step,vertical_idx,horizontal_idx
0,5,4,0
1,11,1,0
2,16,3,2
3,20,2,2
4,21,4,0
5,40,1,3
6,41,2,2
7,41,3,0
8,43,3,3
9,50,1,2
10,55,2,4
11,60,0,4
12,62,1,0
13,62,1,1
14,65,0,1
15,67,2,1
16,70,2,3
17,71,2,3
18,77,1,3
19,84,1,0
20,84,3,4
21,85,1,4
22,85,2,3
23,90,0,3
24,90,2,3
25,97,1,2
26,100,2,4
27,105,2,4
28,106,3,3
29,109,2,1
30,123,3,0
31,126,1,0
32,127,3,1
33,129,2,4
34,140,0,1
35,157,2,4
36,157,4,3
37,158,4,3
38,161,2,4
39,162,3,1
40,164,3,2
41,175,2,1
42,176,2,3
43,180,4,3
44,181,1,2
45,185,1,3
46,186,4,0
47,192,2,1
48,196,0,1
49,197,1,1
50,197,3,4
