,step,vertical_idx,horizontal_idx
0,4,3,0
1,12,0,1
2,22,3,3
3,24,4,3
4,28,2,2
5,28,3,0
6,31,2,2
7,34,1,2
8,35,0,2
9,40,2,3
10,41,1,1
11,41,1,2
12,42,3,4
13,43,2,1
14,44,2,1
15,46,2,3
16,47,0,3
17,48,3,3
18,55,0,3
19,56,3,4
20,64,4,0
21,74,1,2
22,74,3,2
23,85,1,4
24,89,3,0
25,92,4,3
26,93,1,3
27,100,3,2
28,101,4,3
29,105,2,3
30,109,0,2
31,109,3,2
32,113,0,2
33,113,3,1
34,117,2,3
35,117,4,1
36,123,1,4
37,129,2,2
38,130,3,2
39,132,2,4
40,134,1,1
41,136,2,1
42,137,3,0
43,143,3,1
44,145,1,3
45,150,3,0
46,152,1,3
47,153,2,1
48,155,3,1
49,161,1,0
50,164,1,1
51,168,1,1
52,172,3,1
53,176,3,1
54,176,4,4
55,180,1,2
56,180,2,4
57,181,1,0
58,183,1,2
59,185,3,4
60,190,0,0
61,194,0,3
62,195,3,1
63,200,3,2
