,step,vertical_idx,horizontal_idx
0,2,3,3
1,11,2,2
2,12,0,2
3,12,3,0
4,13,2,3
5,16,3,1
6,22,1,1
7,25,2,2
8,27,2,2
9,29,1,1
10,30,2,1
11,31,3,1
12,35,3,3
13,41,3,1
14,42,3,2
15,45,2,2
16,51,2,2
17,52,1,3
18,52,2,4
19,55,0,4
20,56,2,1
21,61,0,1
22,63,1,3
23,78,2,1
24,82,4,2
25,83,4,2
26,86,2,1
27,88,2,3
28,95,4,4
29,97,2,1
30,100,2,3
31,100,3,0
32,104,2,2
33,105,4,0
34,106,2,4
35,123,2,3
36,129,0,0
37,130,3,4
38,131,1,1
39,141,3,2
40,157,0,2
41,157,2,4
42,162,1,0
43,162,2,1
44,178,2,2
45,183,0,0
46,192,0,2
47,193,2,4
