,step,vertical_idx,horizontal_idx
0,13,1,1
1,16,3,2
2,18,3,0
3,23,2,4
4,24,2,1
5,28,1,1
6,44,4,2
7,51,1,0
8,52,2,3
9,55,0,2
10,59,2,2
11,65,2,2
12,66,2,1
13,70,2,4
14,71,0,1
15,80,2,4
16,82,1,4
17,88,2,2
18,96,0,1
19,96,2,2
20,98,0,0
21,100,1,4
22,104,4,0
23,107,3,3
24,117,0,1
25,119,0,4
26,121,0,0
27,122,1,1
28,122,4,2
29,124,4,1
30,125,1,0
31,129,0,0
32,129,2,2
33,129,2,4
34,130,1,4
35,132,3,1
36,133,1,1
37,135,3,4
38,141,0,1
39,141,4,0
40,142,2,4
41,150,2,2
42,150,3,0
43,161,1,0
44,173,3,1
45,177,3,3
46,179,1,1
47,182,4,0
48,183,4,4
49,186,3,2
50,189,2,2
