,step,vertical_idx,horizontal_idx
0,2,4,2
1,4,1,0
2,4,3,2
3,4,3,3
4,4,4,3
5,23,2,3
6,36,3,3
7,36,4,1
8,37,2,3
9,37,2,4
10,38,4,2
11,40,3,0
12,41,3,1
13,43,2,4
14,57,3,3
15,60,0,2
16,62,4,0
17,64,1,3
18,68,3,3
19,75,3,2
20,77,3,2
21,79,2,1
22,79,2,3
23,83,1,2
24,84,4,3
25,85,2,3
26,86,4,2
27,101,2,4
28,102,3,4
29,106,3,4
30,113,4,3
31,114,3,2
32,115,2,4
33,115,3,3
34,116,2,1
35,116,3,2
36,118,1,0
37,118,2,1
38,123,3,1
39,123,3,4
40,127,3,1
41,129,3,1
42,133,0,4
43,133,3,1
44,136,4,1
45,138,2,3
46,144,4,2
47,145,2,1
48,146,0,4
49,148,4,2
50,150,0,2
51,150,3,3
52,152,2,1
53,153,4,1
54,155,3,1
55,158,0,2
56,161,3,0
57,164,0,1
58,165,1,2
59,168,1,2
60,170,4,0
61,174,3,4
62,175,2,3
63,176,1,2
64,184,0,4
65,186,0,2
66,188,2,4
67,195,2,2
68,196,2,3
69,200,1,1
