,step,vertical_idx,horizontal_idx
0,4,3,1
1,8,3,1
2,11,3,1
3,13,0,0
4,14,2,2
5,20,1,3
6,21,2,1
7,28,1,4
8,31,3,3
9,32,1,1
10,37,4,0
11,42,0,0
12,44,2,4
13,47,2,3
14,64,3,3
15,70,3,2
16,71,3,2
17,79,0,0
18,79,2,1
19,81,0,0
20,82,2,4
21,86,2,2
22,92,1,1
23,98,1,3
24,98,2,1
25,104,0,2
26,106,2,3
27,108,2,3
28,109,4,3
29,121,3,1
30,121,3,3
31,122,0,4
32,122,4,3
33,123,3,4
34,124,3,0
35,138,3,0
36,139,1,0
37,139,2,2
38,140,2,3
39,155,4,2
40,167,2,3
41,168,2,3
42,170,1,4
43,175,0,1
44,177,1,3
45,184,2,3
46,186,2,2
47,188,1,0
48,197,2,3
