,step,vertical_idx,horizontal_idx
0,2,2,4
1,4,1,2
2,6,0,1
3,10,2,2
4,13,4,1
5,16,0,0
6,25,2,2
7,29,3,3
8,31,1,0
9,31,2,1
10,38,4,4
11,60,3,2
12,64,0,1
13,65,3,2
14,67,0,0
15,70,3,4
16,73,3,1
17,74,4,0
18,75,0,3
19,97,2,4
20,98,4,3
21,99,4,2
22,105,3,0
23,106,1,1
24,110,1,1
25,111,1,1
26,118,3,3
27,127,2,1
28,130,2,3
29,130,2,4
30,131,2,2
31,132,2,3
32,133,2,4
33,137,0,0
34,145,2,3
35,147,0,2
36,148,1,0
37,151,3,1
38,153,1,2
39,154,2,4
40,164,1,3
41,171,2,3
42,181,4,3
43,183,0,2
44,189,3,0
45,194,1,3
46,194,1,4
47,195,2,3
48,197,2,2
49,200,2,4
