,step,vertical_idx,horizontal_idx
0,3,1,3
1,12,3,2
2,15,1,1
3,22,3,0
4,25,1,4
5,40,1,0
6,40,3,3
7,48,2,2
8,49,3,2
9,51,2,1
10,52,3,0
11,54,0,4
12,58,0,4
13,68,2,2
14,70,1,0
15,70,2,3
16,74,2,4
17,83,3,4
18,85,3,1
19,91,2,4
20,92,0,2
21,110,0,2
22,115,4,4
23,117,2,4
24,132,2,4
25,140,4,4
26,141,2,3
27,142,3,1
28,147,1,4
29,150,2,3
30,151,4,4
31,154,3,1
32,156,2,3
33,158,0,1
34,158,1,2
35,170,1,3
36,172,1,3
37,174,3,4
38,176,3,3
39,185,2,1
40,186,2,3
41,187,3,2
42,192,2,4
43,193,0,0
44,196,2,4
45,198,1,4
