,step,vertical_idx,horizontal_idx
0,3,2,3
1,7,1,3
2,9,2,1
3,11,0,4
4,23,2,4
5,29,2,2
6,30,0,2
7,33,3,2
8,35,4,0
9,40,1,3
10,43,3,4
11,44,2,1
12,46,4,0
13,48,0,2
14,48,3,4
15,52,1,4
16,52,3,1
17,65,0,0
18,65,1,0
19,66,2,2
20,69,2,1
21,73,0,4
22,77,1,3
23,90,2,1
24,98,3,4
25,103,1,4
26,104,1,4
27,107,0,3
28,119,0,4
29,124,2,4
30,128,1,0
31,130,1,4
32,132,4,3
33,140,4,2
34,144,3,2
35,152,1,3
36,156,4,4
37,160,0,4
38,162,3,3
39,176,0,4
40,179,4,4
41,186,0,1
42,190,1,2
43,190,2,3
44,192,3,0
45,199,2,1
46,199,2,3
