,step,vertical_idx,horizontal_idx
0,5,2,3
1,6,4,0
2,11,0,3
3,11,3,2
4,12,3,3
5,13,2,1
6,14,3,4
7,18,2,1
8,23,0,2
9,29,3,0
10,41,0,3
11,49,1,3
12,57,0,2
13,61,1,3
14,61,2,2
15,63,2,4
16,64,2,3
17,66,2,1
18,66,2,3
19,67,1,4
20,67,2,2
21,73,3,3
22,74,0,0
23,78,2,2
24,85,3,0
25,86,3,3
26,89,3,0
27,100,3,0
28,102,3,0
29,107,2,1
30,117,2,2
31,118,1,2
32,118,3,3
33,119,3,0
34,133,2,4
35,146,1,1
36,147,3,0
37,159,2,1
38,163,0,1
39,175,2,1
40,175,3,2
41,176,1,2
42,180,3,4
43,182,3,4
44,185,3,2
45,189,0,4
46,191,0,1
47,191,1,2
48,192,0,3
49,198,2,1
