,step,vertical_idx,horizontal_idx
0,3,4,2
1,7,3,4
2,12,2,1
3,12,4,1
4,15,2,1
5,16,2,4
6,24,1,0
7,24,4,3
8,27,3,2
9,27,3,3
10,28,3,3
11,29,0,2
12,30,1,3
13,33,3,4
14,36,3,0
15,41,2,1
16,48,1,2
17,51,2,4
18,58,2,3
19,60,3,4
20,74,4,2
21,75,1,2
22,84,1,2
23,89,3,4
24,92,3,0
25,94,2,3
26,96,0,2
27,97,4,1
28,100,3,2
29,109,1,0
30,118,4,2
31,122,0,2
32,122,3,0
33,126,3,1
34,141,2,1
35,142,0,0
36,144,0,3
37,146,2,1
38,147,1,3
39,155,3,1
40,156,2,2
41,164,3,4
42,166,1,2
43,171,0,2
44,172,1,1
45,172,1,2
46,173,1,1
47,175,3,2
48,181,0,0
49,182,3,1
50,187,1,3
51,192,1,2
52,192,3,0
53,198,1,2
