,step,vertical_idx,horizontal_idx
0,1,1,2
1,4,1,4
2,9,3,1
3,15,4,4
4,16,4,3
5,17,3,4
6,22,4,2
7,31,0,1
8,42,1,0
9,45,2,1
10,45,2,2
11,45,3,0
12,48,2,1
13,48,2,2
14,51,2,1
15,52,2,3
16,62,3,3
17,65,2,1
18,67,2,3
19,67,4,1
20,68,2,2
21,68,3,4
22,72,1,0
23,76,1,1
24,76,2,2
25,78,4,1
26,90,2,4
27,90,4,4
28,92,2,4
29,94,1,0
30,97,2,4
31,102,4,0
32,105,2,1
33,109,2,3
34,110,1,0
35,110,2,3
36,111,3,4
37,117,3,4
38,120,0,2
39,126,3,1
40,136,2,2
41,140,1,4
42,140,3,4
43,143,3,1
44,144,2,3
45,151,4,4
46,156,0,3
47,156,1,4
48,157,0,0
49,161,4,2
50,164,1,1
51,164,2,1
52,174,2,1
53,179,1,0
54,183,0,0
55,183,2,3
56,184,2,2
57,186,2,4
58,189,4,1
59,196,4,2
