,step,vertical_idx,horizontal_idx
0,2,3,3
1,10,2,4
2,16,0,4
3,21,1,1
4,25,3,3
5,27,4,4
6,28,0,1
7,29,1,0
8,31,0,2
9,42,1,3
10,47,2,1
11,51,2,4
12,62,1,4
13,63,3,4
14,64,1,0
15,70,3,3
16,74,2,4
17,90,1,4
18,94,1,1
19,95,3,1
20,96,1,4
21,97,1,2
22,102,2,1
23,103,0,2
24,105,2,1
25,112,0,0
26,113,3,0
27,122,3,3
28,128,2,1
29,131,2,2
30,132,4,2
31,136,1,2
32,137,0,4
33,139,3,3
34,148,0,4
35,152,1,2
36,153,4,1
37,159,3,1
38,161,0,0
39,163,3,4
40,164,0,0
41,166,0,1
42,177,3,2
43,182,2,3
44,192,0,1
45,192,0,3
46,195,1,3
47,196,2,2
48,198,1,0
