,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,0,1
2,4,3,2
3,7,1,3
4,8,1,4
5,10,1,4
6,10,2,3
7,16,2,3
8,17,1,0
9,18,1,0
10,19,2,3
11,20,2,4
12,24,4,2
13,28,2,4
14,28,3,0
15,35,2,2
16,35,4,4
17,37,2,3
18,39,1,2
19,40,3,3
20,43,1,1
21,46,2,3
22,52,3,3
23,52,4,2
24,54,3,3
25,55,2,1
26,56,4,3
27,74,1,0
28,78,3,0
29,85,1,2
30,85,3,1
31,94,2,3
32,100,2,2
33,103,0,2
34,103,1,0
35,107,0,1
36,113,0,1
37,115,0,2
38,117,2,2
39,119,3,4
40,122,2,3
41,129,2,1
42,135,4,1
43,142,4,1
44,157,2,3
45,161,0,0
46,163,1,2
47,188,2,4
48,198,4,0
49,200,3,1
