,step,vertical_idx,horizontal_idx
0,7,0,2
1,16,4,0
2,18,2,3
3,31,3,2
4,37,2,1
5,38,2,3
6,50,0,2
7,54,0,0
8,55,4,1
9,56,4,0
10,61,4,1
11,62,3,1
12,70,3,3
13,73,2,3
14,78,3,4
15,78,4,4
16,81,3,2
17,85,1,2
18,87,2,3
19,97,0,2
20,97,1,2
21,98,1,3
22,102,1,1
23,103,1,3
24,113,0,3
25,114,4,4
26,120,2,3
27,124,2,1
28,124,2,4
29,126,2,4
30,127,3,3
31,135,3,4
32,136,1,2
33,147,0,4
34,151,2,4
35,153,0,3
36,156,1,4
37,157,3,2
38,158,4,3
39,162,0,3
40,165,2,1
41,169,1,1
42,177,1,3
43,194,1,3
44,197,3,4
45,198,2,3
46,199,4,2
