,step,vertical_idx,horizontal_idx
0,6,3,2
1,8,1,2
2,12,0,3
3,12,1,4
4,18,0,4
5,25,3,3
6,27,0,4
7,27,3,4
8,30,2,1
9,31,1,0
10,39,0,0
11,40,4,1
12,44,1,0
13,46,2,1
14,49,2,1
15,65,1,1
16,66,2,1
17,66,3,2
18,67,2,2
19,67,3,0
20,78,3,1
21,84,2,4
22,86,2,4
23,88,4,0
24,91,1,0
25,91,4,3
26,92,4,0
27,96,1,0
28,97,1,2
29,98,4,4
30,105,4,1
31,108,2,3
32,122,1,1
33,123,3,0
34,124,1,2
35,137,2,4
36,145,0,2
37,147,2,2
38,153,2,3
39,153,3,2
40,156,3,2
41,159,2,1
42,162,1,3
43,172,0,2
44,174,2,3
45,178,1,2
46,178,2,1
47,184,4,2
48,187,3,4
49,189,2,1
50,190,4,3
51,191,2,3
52,194,0,2
53,197,0,4
