,step,vertical_idx,horizontal_idx
0,9,2,3
1,18,0,0
2,25,4,1
3,29,2,3
4,35,2,3
5,36,3,2
6,39,0,1
7,42,0,3
8,45,2,4
9,46,1,1
10,49,1,3
11,50,2,1
12,52,2,1
13,56,1,4
14,67,3,0
15,71,4,2
16,75,2,4
17,77,2,3
18,80,2,3
19,80,3,3
20,93,3,4
21,95,1,3
22,101,0,2
23,107,3,4
24,109,0,4
25,111,1,4
26,116,0,4
27,116,1,0
28,121,1,0
29,122,1,3
30,127,2,2
31,128,3,0
32,129,3,2
33,130,2,3
34,131,3,3
35,136,1,1
36,136,3,1
37,148,3,4
38,150,1,2
39,161,1,0
40,161,2,4
41,162,2,3
42,164,1,3
43,172,2,1
44,175,2,1
45,185,2,3
46,189,2,1
47,191,1,2
48,192,1,0
49,192,1,3
50,197,3,0
51,198,3,4
52,199,2,1
53,200,2,1
