,step,vertical_idx,horizontal_idx
0,5,3,2
1,7,1,4
2,9,0,1
3,10,1,2
4,12,1,3
5,13,2,4
6,15,1,1
7,20,4,3
8,25,4,3
9,34,2,3
10,35,2,2
11,38,4,3
12,44,3,2
13,47,3,3
14,49,3,2
15,55,0,0
16,57,0,3
17,59,3,1
18,63,1,0
19,76,3,4
20,77,1,4
21,82,1,3
22,83,4,1
23,89,0,0
24,90,2,4
25,92,0,2
26,113,1,1
27,118,2,4
28,124,3,1
29,130,3,1
30,132,4,0
31,133,3,0
32,136,1,1
33,136,3,0
34,143,1,0
35,159,3,4
36,161,1,4
37,165,0,4
38,168,1,3
39,171,1,2
40,175,1,3
41,178,3,2
42,181,4,4
43,184,2,3
44,189,2,4
45,198,3,1
46,199,2,2
