,step,vertical_idx,horizontal_idx
0,1,0,3
1,5,2,1
2,6,2,3
3,8,2,4
4,13,3,2
5,13,3,4
6,14,2,1
7,22,4,4
8,27,0,4
9,32,1,1
10,34,0,3
11,34,1,2
12,35,4,1
13,37,4,0
14,39,3,4
15,42,0,1
16,54,1,3
17,56,3,4
18,60,2,1
19,62,3,1
20,64,4,0
21,67,3,2
22,69,1,3
23,73,4,4
24,82,1,0
25,85,1,0
26,86,1,3
27,86,3,2
28,93,3,2
29,99,0,4
30,99,2,3
31,119,2,4
32,122,1,2
33,123,2,2
34,124,1,3
35,131,4,2
36,134,2,2
37,143,2,3
38,151,1,1
39,162,3,2
40,163,1,3
41,168,3,1
42,170,4,4
43,171,4,0
44,173,1,3
45,180,4,4
46,184,0,4
47,186,3,0
48,186,3,4
49,188,1,4
50,191,2,3
51,191,2,4
52,193,2,4
53,197,0,2
54,197,1,1
55,199,3,4
