,step,vertical_idx,horizontal_idx
0,5,1,1
1,9,1,4
2,10,2,2
3,12,3,1
4,15,0,2
5,15,1,1
6,23,1,0
7,24,4,2
8,28,2,1
9,29,1,1
10,30,0,0
11,34,0,4
12,35,1,3
13,46,2,1
14,48,3,4
15,51,3,3
16,52,1,0
17,69,3,4
18,75,3,2
19,78,1,0
20,80,0,4
21,85,1,3
22,91,3,0
23,94,3,0
24,95,3,3
25,96,2,3
26,100,0,2
27,103,0,4
28,106,3,4
29,107,1,3
30,112,1,4
31,113,2,4
32,114,1,3
33,114,2,2
34,117,3,0
35,134,2,4
36,135,3,3
37,145,1,4
38,148,0,4
39,150,1,0
40,151,2,4
41,155,1,4
42,155,4,4
43,156,3,3
44,157,1,0
45,157,1,3
46,157,3,2
47,165,2,3
48,167,2,2
49,168,3,0
50,168,4,4
51,173,0,0
52,185,0,0
53,189,2,4
54,190,1,0
55,197,1,4
