,step,vertical_idx,horizontal_idx
0,1,2,3
1,1,4,0
2,12,2,2
3,14,2,1
4,16,3,0
5,19,1,1
6,25,1,2
7,27,2,2
8,28,1,4
9,30,1,1
10,30,2,4
11,32,1,2
12,34,2,2
13,39,2,3
14,42,2,2
15,49,1,0
16,60,4,3
17,61,1,4
18,67,2,4
19,70,2,3
20,76,1,2
21,77,0,0
22,77,2,3
23,77,3,2
24,78,2,3
25,79,2,4
26,85,1,3
27,85,1,4
28,108,0,2
29,113,0,4
30,116,2,1
31,119,2,1
32,121,2,2
33,125,1,3
34,130,3,2
35,139,4,0
36,146,2,2
37,148,2,1
38,153,1,4
39,153,3,0
40,154,3,2
41,155,2,2
42,155,2,3
43,168,4,4
44,171,1,0
45,171,3,1
46,188,2,3
