,step,vertical_idx,horizontal_idx
0,7,1,0
1,11,2,2
2,16,3,2
3,17,4,3
4,18,0,4
5,20,1,1
6,21,4,0
7,22,3,1
8,25,2,1
9,29,4,3
10,30,3,2
11,33,2,4
12,42,2,4
13,47,3,2
14,67,4,1
15,74,3,0
16,79,2,3
17,80,2,4
18,84,1,3
19,92,4,4
20,96,3,4
21,97,3,4
22,98,4,2
23,100,2,2
24,101,2,4
25,107,2,1
26,107,3,0
27,109,2,2
28,113,3,3
29,118,1,0
30,118,3,1
31,119,1,2
32,130,3,4
33,131,1,0
34,132,3,1
35,135,1,3
36,141,2,1
37,147,1,1
38,153,0,4
39,162,1,0
40,165,2,3
41,168,1,0
42,174,3,0
43,180,3,3
44,181,1,1
45,183,1,1
46,185,4,4
47,189,2,4
48,196,1,3
49,199,2,3
