,step,vertical_idx,horizontal_idx
0,6,2,3
1,7,2,4
2,12,1,1
3,14,3,3
4,15,3,2
5,21,3,1
6,22,3,0
7,25,0,0
8,40,1,3
9,40,3,1
10,43,3,2
11,46,1,4
12,46,3,4
13,54,2,1
14,55,3,0
15,59,1,2
16,62,2,2
17,65,2,1
18,69,2,4
19,70,3,0
20,79,3,0
21,85,1,2
22,91,3,4
23,91,4,1
24,93,4,4
25,94,0,0
26,106,2,2
27,106,3,0
28,108,1,0
29,114,3,0
30,118,3,4
31,120,1,3
32,132,3,2
33,136,3,1
34,142,2,1
35,153,2,1
36,160,1,4
37,160,3,2
38,161,0,2
39,165,0,1
40,168,2,4
41,176,4,4
42,183,4,2
43,189,2,4
44,192,3,1
45,193,3,1
46,193,4,1
47,197,3,0
