,step,vertical_idx,horizontal_idx
0,5,0,1
1,13,1,2
2,25,1,3
3,25,3,1
4,31,1,2
5,32,1,2
6,33,0,4
7,34,0,2
8,44,2,4
9,44,4,3
10,46,3,1
11,55,2,1
12,56,4,2
13,57,1,1
14,57,1,4
15,59,2,3
16,60,0,1
17,60,3,2
18,62,1,0
19,62,2,4
20,63,3,3
21,64,3,3
22,66,0,4
23,70,2,4
24,75,2,2
25,77,3,3
26,79,3,3
27,81,2,3
28,87,1,4
29,88,2,4
30,88,3,2
31,108,3,2
32,110,1,4
33,111,2,4
34,111,4,3
35,112,1,4
36,113,4,4
37,122,2,4
38,124,3,0
39,128,2,1
40,132,2,4
41,141,1,1
42,142,4,4
43,143,2,4
44,148,0,4
45,148,1,4
46,151,2,1
47,168,2,3
48,172,3,0
49,177,0,4
50,178,0,2
51,183,3,4
52,184,0,1
53,185,3,4
54,188,4,4
55,193,2,4
56,194,2,3
