,step,vertical_idx,horizontal_idx
0,1,1,3
1,3,1,4
2,4,2,2
3,6,2,3
4,14,1,0
5,15,0,3
6,17,0,1
7,18,2,1
8,19,3,0
9,22,1,2
10,24,3,3
11,25,1,0
12,27,1,2
13,32,0,1
14,32,3,3
15,42,4,0
16,51,1,1
17,51,3,4
18,54,1,4
19,54,2,3
20,56,1,2
21,58,2,2
22,60,4,2
23,63,2,2
24,65,3,3
25,67,0,3
26,78,2,2
27,78,3,4
28,79,0,0
29,83,2,2
30,83,3,4
31,86,1,0
32,89,1,1
33,90,3,3
34,101,4,4
35,106,3,4
36,108,4,2
37,114,1,2
38,125,0,2
39,129,3,3
40,129,3,4
41,131,2,4
42,140,1,2
43,143,0,2
44,153,3,4
45,165,3,3
46,167,1,0
47,183,4,0
48,185,1,3
49,191,3,0
50,192,3,3
51,194,2,4
52,195,1,1
53,196,3,3
