,step,vertical_idx,horizontal_idx
0,14,4,2
1,15,0,1
2,17,1,4
3,17,3,0
4,20,2,4
5,27,2,4
6,28,1,2
7,29,2,2
8,47,3,3
9,49,1,2
10,54,2,4
11,59,3,0
12,62,1,3
13,62,3,4
14,64,0,0
15,69,2,3
16,69,3,0
17,74,1,1
18,75,1,0
19,82,2,2
20,84,4,3
21,85,0,4
22,86,2,2
23,88,3,2
24,90,3,4
25,108,3,4
26,109,4,2
27,111,2,3
28,115,2,2
29,116,3,0
30,119,2,4
31,123,1,2
32,123,3,3
33,126,2,1
34,130,2,1
35,133,2,2
36,134,1,1
37,138,2,1
38,139,2,2
39,140,3,1
40,141,2,2
41,144,2,4
42,145,0,3
43,148,4,2
44,149,4,2
45,161,3,1
46,164,2,1
47,165,4,4
48,171,2,4
49,172,1,4
50,184,2,4
51,188,2,3
52,192,2,2
