,step,vertical_idx,horizontal_idx
0,7,3,2
1,12,0,0
2,16,3,2
3,19,1,0
4,22,0,3
5,31,1,1
6,35,4,1
7,36,2,2
8,39,2,3
9,40,1,3
10,41,2,2
11,46,0,1
12,50,3,1
13,57,2,1
14,62,3,3
15,65,2,1
16,70,2,3
17,73,2,4
18,75,4,2
19,83,3,0
20,87,2,2
21,88,2,2
22,90,4,2
23,94,2,4
24,97,3,1
25,99,2,4
26,104,3,2
27,105,3,3
28,108,2,3
29,111,3,1
30,112,3,1
31,114,3,2
32,116,1,1
33,116,2,1
34,118,0,0
35,131,1,0
36,133,4,3
37,134,2,4
38,137,3,2
39,141,3,1
40,143,1,2
41,165,3,2
42,170,0,0
43,170,4,1
44,171,2,4
45,173,1,3
46,180,4,0
47,194,2,4
