,step,vertical_idx,horizontal_idx
0,4,3,1
1,12,4,4
2,20,1,2
3,24,0,4
4,25,3,4
5,26,0,4
6,27,4,0
7,27,4,1
8,28,1,2
9,32,3,4
10,34,2,4
11,36,1,0
12,36,2,3
13,41,2,2
14,44,3,4
15,49,0,2
16,49,1,3
17,50,1,3
18,55,2,4
19,59,0,2
20,63,3,3
21,68,2,2
22,73,0,1
23,76,3,4
24,81,3,1
25,82,2,4
26,97,3,0
27,99,0,2
28,102,2,2
29,117,1,2
30,127,2,3
31,135,1,0
32,140,2,4
33,150,2,4
34,170,1,0
35,170,2,3
36,177,3,2
37,178,3,2
38,179,2,4
39,186,4,2
40,187,1,4
41,188,2,4
42,194,2,1
43,196,1,3
44,196,3,1
45,198,2,2
