,step,vertical_idx,horizontal_idx
0,4,2,4
1,4,3,4
2,9,4,0
3,10,0,1
4,11,0,2
5,17,3,3
6,18,2,3
7,35,1,1
8,35,1,3
9,35,1,4
10,36,4,0
11,43,2,4
12,50,4,2
13,52,4,3
14,53,4,3
15,56,4,0
16,58,2,2
17,66,3,4
18,74,2,1
19,75,0,1
20,82,1,1
21,84,2,2
22,86,1,1
23,88,3,2
24,89,2,4
25,95,0,0
26,99,3,1
27,102,2,1
28,105,4,2
29,108,0,0
30,116,2,2
31,118,3,4
32,119,0,2
33,121,3,1
34,126,0,2
35,127,3,0
36,128,3,0
37,129,2,2
38,130,2,2
39,140,2,4
40,145,3,2
41,148,1,0
42,152,4,2
43,153,2,1
44,160,4,2
45,162,1,4
46,167,0,1
47,168,3,2
48,175,0,1
49,187,3,1
50,189,0,1
51,189,2,1
52,200,4,4
