,step,vertical_idx,horizontal_idx
0,1,4,2
1,3,4,1
2,8,2,1
3,14,4,3
4,24,1,1
5,24,2,1
6,27,1,2
7,27,2,2
8,37,3,2
9,38,1,1
10,45,2,2
11,54,1,2
12,55,2,4
13,58,2,4
14,58,3,0
15,59,0,2
16,61,2,4
17,68,1,0
18,69,1,2
19,75,2,3
20,80,0,2
21,81,2,1
22,83,2,4
23,84,4,0
24,87,0,0
25,96,2,2
26,102,3,3
27,104,2,1
28,108,1,0
29,115,1,4
30,115,3,3
31,116,1,2
32,117,2,3
33,123,0,0
34,123,1,3
35,130,3,4
36,131,2,2
37,136,3,3
38,138,3,2
39,145,2,2
40,153,1,2
41,155,0,3
42,158,0,2
43,164,1,2
44,170,0,0
45,171,3,2
46,174,2,2
47,175,0,1
48,183,4,4
49,186,2,3
50,187,3,3
51,192,2,3
52,196,3,0
53,198,3,0
