,step,vertical_idx,horizontal_idx
0,3,3,0
1,8,2,2
2,11,3,3
3,17,2,2
4,23,2,3
5,26,2,4
6,30,1,2
7,32,3,4
8,36,0,2
9,41,2,2
10,44,2,4
11,52,2,4
12,57,4,2
13,59,2,4
14,59,3,0
15,63,0,3
16,70,3,3
17,78,3,1
18,81,2,4
19,83,0,4
20,84,1,2
21,84,2,4
22,85,1,3
23,94,4,2
24,105,3,3
25,111,3,4
26,112,2,1
27,114,2,3
28,114,4,0
29,115,1,2
30,115,3,3
31,116,3,2
32,118,1,3
33,119,0,4
34,119,2,1
35,123,3,1
36,130,1,1
37,134,2,1
38,137,3,0
39,148,0,2
40,148,0,4
41,152,0,0
42,153,0,1
43,154,1,4
44,157,0,2
45,160,3,4
46,169,1,0
47,178,1,4
48,178,4,4
49,188,2,4
50,192,1,3
51,197,0,2
52,200,2,3
