,step,vertical_idx,horizontal_idx
0,1,1,3
1,1,2,3
2,11,2,3
3,14,0,1
4,14,2,1
5,18,2,3
6,37,0,0
7,39,2,2
8,44,0,4
9,44,2,3
10,45,2,1
11,45,3,2
12,47,1,3
13,48,3,4
14,49,2,4
15,52,2,1
16,52,3,1
17,52,3,2
18,55,4,0
19,57,2,1
20,65,2,2
21,65,2,4
22,77,3,2
23,86,0,3
24,86,4,2
25,91,1,2
26,93,3,1
27,106,3,2
28,107,2,1
29,113,4,4
30,126,1,1
31,127,2,1
32,134,0,3
33,134,1,2
34,137,0,3
35,140,1,2
36,144,1,0
37,148,1,2
38,149,1,3
39,151,3,1
40,152,4,2
41,153,2,1
42,156,0,1
43,161,1,3
44,173,2,3
45,175,1,3
46,181,0,3
47,187,2,3
48,197,3,1
