,step,vertical_idx,horizontal_idx
0,2,2,3
1,6,3,1
2,7,1,3
3,9,3,2
4,12,3,1
5,14,3,3
6,18,0,0
7,20,1,4
8,30,1,3
9,31,3,2
10,38,2,2
11,38,4,4
12,42,0,1
13,44,1,0
14,49,1,1
15,53,1,4
16,56,1,3
17,59,4,0
18,63,1,2
19,64,2,3
20,65,1,1
21,65,3,3
22,70,1,4
23,72,2,3
24,73,4,3
25,74,4,0
26,91,3,4
27,92,0,3
28,99,1,0
29,100,4,2
30,103,0,0
31,104,2,1
32,104,2,4
33,105,2,4
34,112,1,3
35,113,1,0
36,114,0,4
37,119,1,3
38,121,0,0
39,124,2,3
40,125,3,1
41,130,4,3
42,132,2,3
43,134,2,1
44,146,2,4
45,150,1,0
46,152,1,4
47,157,3,2
48,163,1,0
49,165,2,3
50,166,3,4
51,171,1,2
52,177,0,1
53,183,2,4
54,184,2,2
55,191,2,3
56,191,3,0
57,191,4,3
58,192,2,3
59,196,0,4
