,step,vertical_idx,horizontal_idx
0,1,0,3
1,1,3,0
2,1,3,2
3,4,3,1
4,11,3,3
5,13,0,3
6,17,0,1
7,17,3,4
8,18,2,2
9,32,3,0
10,34,0,2
11,34,4,1
12,35,1,0
13,35,3,1
14,39,2,2
15,40,2,3
16,41,1,2
17,42,1,3
18,48,3,0
19,53,3,3
20,54,0,3
21,62,2,1
22,64,1,0
23,68,2,4
24,70,4,2
25,76,2,3
26,79,0,3
27,79,1,0
28,84,3,0
29,86,0,3
30,87,2,3
31,99,3,1
32,106,4,3
33,109,0,4
34,110,3,3
35,121,2,1
36,125,2,1
37,125,4,2
38,142,2,4
39,153,1,3
40,154,3,4
41,155,4,0
42,161,1,1
43,163,2,4
44,167,0,4
45,168,3,2
46,181,1,3
47,181,4,4
48,196,1,4
49,198,3,3
50,199,3,0
51,200,2,1
