,step,vertical_idx,horizontal_idx
0,3,1,4
1,6,2,3
2,10,2,1
3,14,1,4
4,23,4,3
5,25,1,1
6,27,2,3
7,28,1,2
8,28,3,4
9,29,1,0
10,31,4,0
11,42,3,0
12,48,3,4
13,51,1,2
14,52,2,2
15,58,3,1
16,60,2,2
17,60,3,1
18,61,2,1
19,62,1,1
20,65,3,1
21,67,1,3
22,74,2,4
23,77,4,4
24,87,2,3
25,91,3,2
26,94,0,1
27,107,3,1
28,115,1,2
29,118,4,2
30,124,2,2
31,128,1,3
32,129,3,1
33,132,3,3
34,135,1,1
35,138,0,2
36,142,1,4
37,142,2,1
38,150,3,1
39,153,3,0
40,160,4,4
41,162,0,2
42,163,0,2
43,165,2,4
44,169,1,2
45,174,3,3
46,175,2,2
47,177,0,4
48,185,1,0
49,186,3,3
50,186,4,1
51,192,0,4
52,193,3,4
53,196,2,4
