,step,vertical_idx,horizontal_idx
0,7,2,1
1,10,2,1
2,14,2,1
3,16,1,3
4,17,2,4
5,18,3,2
6,21,1,4
7,32,1,1
8,36,3,0
9,43,3,1
10,46,4,0
11,48,3,4
12,51,1,4
13,52,2,1
14,52,2,4
15,55,2,2
16,62,4,0
17,65,2,1
18,76,1,4
19,80,4,4
20,86,3,3
21,86,3,4
22,95,3,1
23,96,2,3
24,99,0,2
25,111,4,2
26,114,2,2
27,117,4,4
28,118,4,3
29,122,0,1
30,124,3,3
31,126,2,1
32,130,3,3
33,132,3,2
34,133,3,4
35,138,3,3
36,142,1,0
37,146,1,1
38,153,1,3
39,154,1,3
40,158,1,2
41,159,4,3
42,160,4,3
43,167,2,3
44,169,3,1
45,172,1,0
46,177,1,1
47,178,2,4
48,179,1,4
49,184,4,3
50,185,3,1
51,187,0,4
52,188,1,2
53,190,0,3
54,190,3,2
