,step,vertical_idx,horizontal_idx
0,2,0,2
1,2,3,0
2,19,0,1
3,23,1,2
4,24,0,3
5,39,2,3
6,39,2,4
7,42,3,2
8,53,2,2
9,58,3,1
10,70,0,1
11,77,2,2
12,78,1,3
13,93,4,4
14,95,3,3
15,97,1,3
16,98,2,3
17,100,2,2
18,100,3,2
19,102,2,3
20,110,3,2
21,112,1,0
22,114,1,1
23,114,1,3
24,116,1,4
25,121,0,0
26,121,0,3
27,124,1,3
28,125,2,3
29,127,2,3
30,133,4,3
31,134,0,0
32,134,2,4
33,134,3,0
34,139,3,0
35,140,4,1
36,142,2,4
37,145,0,2
38,150,3,0
39,156,2,4
40,161,0,1
41,161,3,0
42,168,1,4
43,171,2,2
44,172,3,1
45,173,2,2
46,174,1,3
47,175,2,4
48,175,3,3
49,177,2,3
50,177,3,2
51,179,3,4
52,181,1,0
53,189,0,1
54,196,0,3
55,200,2,3
