,step,vertical_idx,horizontal_idx
0,2,4,3
1,13,1,2
2,32,3,3
3,32,4,0
4,33,1,0
5,33,2,4
6,41,2,1
7,41,4,2
8,42,1,3
9,46,4,3
10,49,4,2
11,50,4,2
12,57,3,4
13,80,3,0
14,80,4,0
15,82,4,3
16,84,1,4
17,87,0,3
18,92,3,0
19,94,1,3
20,97,0,2
21,103,3,4
22,104,4,1
23,111,3,3
24,113,3,2
25,117,3,0
26,122,3,4
27,126,1,2
28,141,1,0
29,147,3,0
30,151,1,2
31,151,3,2
32,154,3,2
33,155,4,2
34,157,0,1
35,157,3,3
36,158,1,3
37,171,4,1
38,173,3,0
39,174,3,2
40,178,1,1
41,181,1,1
42,183,1,2
43,183,2,1
44,184,1,4
45,188,2,3
46,192,2,1
