,step,vertical_idx,horizontal_idx
0,1,3,1
1,8,0,3
2,16,2,4
3,17,1,0
4,22,4,3
5,23,3,0
6,26,0,1
7,28,1,4
8,29,4,0
9,30,1,2
10,34,3,0
11,41,4,0
12,49,1,3
13,55,1,2
14,55,4,2
15,56,0,1
16,58,1,4
17,70,2,3
18,70,3,0
19,75,3,2
20,75,4,2
21,91,3,1
22,93,2,3
23,97,2,4
24,101,3,3
25,107,3,1
26,116,4,4
27,120,0,2
28,121,3,0
29,123,1,1
30,123,4,2
31,129,0,4
32,130,1,3
33,130,2,2
34,131,3,0
35,135,2,1
36,136,2,1
37,152,2,4
38,159,1,2
39,160,4,1
40,163,0,0
41,167,1,2
42,169,2,2
43,173,1,2
44,178,1,3
45,185,3,3
46,189,1,0
47,191,3,0
48,194,0,3
49,199,1,3
50,199,3,4
51,199,4,4
