,step,vertical_idx,horizontal_idx
0,1,4,2
1,1,4,4
2,4,1,0
3,18,0,4
4,20,1,3
5,20,2,1
6,20,3,0
7,26,2,2
8,26,4,2
9,29,1,3
10,33,0,2
11,35,0,2
12,37,2,4
13,38,2,1
14,38,3,2
15,39,0,2
16,39,3,2
17,48,0,1
18,49,1,3
19,50,1,2
20,56,3,1
21,59,0,1
22,60,2,3
23,62,2,4
24,73,0,2
25,77,3,0
26,84,2,2
27,91,2,3
28,96,1,0
29,98,1,0
30,104,2,4
31,105,2,3
32,107,0,2
33,112,1,2
34,115,4,2
35,122,2,2
36,126,1,1
37,129,1,3
38,137,0,0
39,137,2,1
40,146,2,1
41,152,3,3
42,153,1,4
43,163,3,3
44,166,2,1
45,166,2,4
46,167,3,4
47,170,0,0
48,171,3,0
49,171,3,1
50,173,0,4
51,176,2,2
52,178,3,1
53,182,2,1
54,183,4,2
55,185,2,1
56,187,3,2
57,191,1,2
58,196,2,2
59,197,4,4
60,199,3,3
61,200,2,4
