,step,vertical_idx,horizontal_idx
0,7,2,3
1,7,4,1
2,13,0,1
3,13,3,4
4,16,1,3
5,20,1,4
6,21,4,2
7,34,0,3
8,36,2,2
9,39,2,3
10,44,3,0
11,47,1,3
12,54,3,4
13,62,2,4
14,69,3,1
15,74,0,2
16,76,2,4
17,79,1,3
18,81,0,3
19,83,1,1
20,84,0,1
21,85,4,1
22,86,2,2
23,88,1,4
24,99,3,1
25,99,3,2
26,103,3,3
27,112,2,3
28,118,1,2
29,125,2,4
30,125,4,1
31,133,4,2
32,138,2,2
33,142,4,1
34,145,2,2
35,155,4,0
36,158,3,2
37,158,3,3
38,161,2,3
39,165,3,1
40,167,1,1
41,177,4,3
42,178,2,1
43,185,1,1
44,186,1,3
45,188,4,0
46,189,1,3
47,194,3,4
48,199,0,3
