,step,vertical_idx,horizontal_idx
0,3,2,2
1,23,2,1
2,23,3,1
3,28,2,2
4,31,1,3
5,32,3,3
6,33,1,1
7,38,4,4
8,43,0,0
9,47,1,4
10,51,1,1
11,60,2,4
12,62,3,3
13,64,3,1
14,68,3,3
15,72,0,0
16,77,2,2
17,83,3,3
18,85,3,4
19,86,3,4
20,95,1,4
21,98,3,2
22,107,2,4
23,107,4,3
24,110,4,3
25,117,2,1
26,117,3,0
27,119,0,0
28,119,4,1
29,120,3,2
30,124,1,0
31,135,4,3
32,144,3,2
33,144,4,1
34,148,4,0
35,149,1,4
36,151,1,2
37,152,2,4
38,154,0,4
39,155,1,1
40,157,1,0
41,160,0,1
42,164,3,3
43,173,4,4
44,176,4,2
45,184,4,0
46,191,3,4
47,192,3,0
48,195,2,2
49,197,2,2
