,step,vertical_idx,horizontal_idx
0,5,3,2
1,6,2,3
2,10,2,3
3,15,3,4
4,16,3,0
5,18,4,0
6,21,0,4
7,24,0,1
8,25,4,3
9,29,1,4
10,34,3,3
11,39,2,4
12,42,2,3
13,46,2,3
14,53,3,3
15,63,2,1
16,63,2,3
17,68,3,1
18,69,1,3
19,79,3,3
20,83,0,0
21,84,0,3
22,85,1,0
23,89,3,0
24,91,3,4
25,93,1,0
26,103,0,0
27,105,2,2
28,114,0,2
29,117,0,3
30,117,1,4
31,119,1,0
32,120,0,4
33,121,2,2
34,126,2,4
35,130,2,3
36,135,1,0
37,146,3,1
38,148,1,1
39,152,3,0
40,155,2,4
41,157,2,2
42,159,1,2
43,160,0,2
44,165,0,1
45,165,2,1
46,165,3,1
47,178,3,1
48,187,0,0
49,188,2,4
50,191,1,2
51,199,1,4
52,199,3,1
53,200,3,4
