,step,vertical_idx,horizontal_idx
0,2,0,1
1,2,3,3
2,8,1,1
3,9,1,0
4,21,0,1
5,24,1,1
6,26,1,1
7,31,1,3
8,34,3,0
9,37,3,1
10,40,0,1
11,47,1,1
12,50,2,1
13,59,2,3
14,67,0,1
15,81,3,4
16,82,1,3
17,91,2,1
18,98,1,1
19,99,1,2
20,99,3,2
21,104,2,2
22,112,3,1
23,116,3,3
24,118,1,3
25,123,4,0
26,129,1,0
27,131,2,2
28,134,0,4
29,142,4,0
30,145,2,3
31,145,3,0
32,145,3,1
33,146,2,4
34,151,3,0
35,155,3,4
36,157,0,4
37,157,2,1
38,159,2,4
39,160,2,1
40,166,1,4
41,168,4,2
42,171,0,4
43,175,2,2
44,181,1,4
45,187,0,3
46,187,2,1
47,188,3,2
48,194,3,4
49,197,0,3
