,step,vertical_idx,horizontal_idx
0,17,2,4
1,22,2,1
2,29,4,3
3,31,4,4
4,32,3,4
5,34,3,0
6,36,2,4
7,36,3,1
8,37,2,4
9,46,2,4
10,47,2,1
11,48,0,2
12,49,2,2
13,64,3,0
14,77,0,1
15,78,2,1
16,78,4,0
17,79,2,1
18,81,1,3
19,82,1,3
20,82,3,3
21,95,3,3
22,96,1,2
23,98,4,0
24,101,4,4
25,106,1,1
26,106,2,4
27,109,1,1
28,137,1,1
29,139,3,0
30,141,2,3
31,142,2,4
32,146,2,3
33,150,1,4
34,151,3,0
35,156,2,3
36,157,3,2
37,161,3,1
38,166,3,0
39,169,4,1
40,177,0,1
41,179,2,4
42,184,1,0
43,189,0,2
44,193,4,1
45,196,0,3
46,196,2,2
