,step,vertical_idx,horizontal_idx
0,3,3,4
1,7,3,4
2,9,2,3
3,12,1,2
4,14,3,1
5,17,3,4
6,21,1,3
7,23,2,3
8,23,4,3
9,24,0,4
10,29,1,0
11,32,3,1
12,35,3,0
13,48,3,1
14,50,2,2
15,50,4,0
16,52,3,2
17,62,1,4
18,63,1,2
19,65,2,2
20,68,3,0
21,69,4,1
22,71,1,2
23,76,2,4
24,78,3,4
25,79,1,1
26,86,0,3
27,89,1,1
28,90,0,4
29,95,2,4
30,106,4,4
31,112,1,4
32,113,3,1
33,117,4,1
34,123,3,3
35,124,1,3
36,128,3,3
37,135,4,1
38,137,1,0
39,139,1,0
40,143,1,0
41,147,2,2
42,147,3,3
43,151,3,0
44,152,0,0
45,152,4,2
46,160,1,3
47,160,3,2
48,165,4,3
49,168,3,2
50,173,3,0
51,178,1,1
52,184,2,1
53,187,0,3
54,188,3,0
55,196,0,1
