,step,vertical_idx,horizontal_idx
0,4,1,2
1,7,2,1
2,7,3,0
3,11,2,2
4,14,2,2
5,14,3,0
6,22,3,4
7,37,1,1
8,37,3,3
9,38,0,1
10,45,1,2
11,49,2,1
12,58,2,2
13,59,1,4
14,63,1,3
15,64,4,3
16,72,2,3
17,74,1,4
18,80,2,3
19,81,1,4
20,83,1,2
21,96,1,1
22,99,4,3
23,102,4,0
24,113,3,4
25,116,1,1
26,117,0,0
27,117,3,3
28,119,4,0
29,121,2,4
30,126,1,0
31,126,1,2
32,133,0,3
33,134,2,1
34,140,1,4
35,140,2,4
36,147,2,4
37,152,1,4
38,154,2,3
39,158,2,3
40,159,2,2
41,160,3,2
42,164,1,3
43,164,2,3
44,166,1,2
45,171,3,1
46,176,1,3
47,177,1,0
48,180,3,4
49,183,3,1
50,187,2,2
51,193,2,4
