,step,vertical_idx,horizontal_idx
0,5,0,4
1,5,3,0
2,5,3,1
3,5,4,4
4,8,1,1
5,8,2,3
6,10,2,4
7,10,4,3
8,11,1,4
9,14,3,2
10,15,2,3
11,16,2,3
12,22,3,3
13,26,1,4
14,31,2,2
15,42,2,4
16,46,1,1
17,47,2,3
18,49,2,3
19,49,3,1
20,52,3,4
21,53,2,3
22,59,1,0
23,68,1,0
24,69,1,2
25,87,2,4
26,94,1,3
27,96,0,2
28,96,1,2
29,99,3,1
30,100,3,1
31,103,2,3
32,111,1,2
33,115,0,1
34,119,3,4
35,122,0,0
36,126,4,1
37,127,3,2
38,128,3,3
39,141,3,4
40,144,2,4
41,149,2,3
42,153,3,3
43,154,3,0
44,157,4,0
45,160,3,2
46,162,4,3
47,163,3,3
48,177,1,0
49,183,0,4
50,188,3,2
51,191,3,1
52,193,2,3
