,step,vertical_idx,horizontal_idx
0,1,1,0
1,1,1,1
2,4,0,3
3,5,4,3
4,9,0,1
5,13,3,2
6,14,3,0
7,20,0,4
8,24,2,1
9,27,2,1
10,29,1,1
11,30,0,4
12,40,1,2
13,40,3,0
14,44,2,3
15,45,2,2
16,48,1,1
17,56,3,4
18,57,0,3
19,65,1,4
20,68,3,1
21,72,3,4
22,74,4,1
23,87,3,0
24,95,4,1
25,97,0,1
26,98,0,3
27,98,2,1
28,103,1,4
29,109,0,0
30,110,0,1
31,115,2,2
32,120,0,4
33,124,2,3
34,129,1,3
35,130,4,0
36,133,3,0
37,137,1,4
38,138,1,4
39,141,3,0
40,146,2,4
41,152,2,1
42,153,1,0
43,157,3,4
44,172,2,2
45,174,2,3
46,180,1,0
47,185,1,1
48,187,1,4
49,192,4,0
50,193,3,0
51,193,3,1
52,196,1,0
