,step,vertical_idx,horizontal_idx
0,2,1,0
1,5,1,2
2,7,3,2
3,11,1,2
4,12,0,1
5,14,2,2
6,29,2,4
7,30,2,3
8,32,2,4
9,35,2,4
10,39,1,4
11,47,1,3
12,53,4,1
13,54,4,0
14,59,2,3
15,63,1,0
16,64,4,0
17,65,1,4
18,72,2,1
19,73,1,2
20,75,4,3
21,76,4,4
22,85,2,3
23,87,2,4
24,89,2,1
25,90,2,2
26,90,4,0
27,91,2,1
28,97,3,2
29,98,1,4
30,104,1,4
31,107,3,1
32,111,4,4
33,116,3,2
34,117,1,2
35,128,0,0
36,131,2,2
37,131,2,4
38,134,4,1
39,137,1,1
40,140,0,3
41,141,3,0
42,143,3,2
43,145,0,1
44,145,1,4
45,156,2,3
46,160,2,3
47,161,3,0
48,163,1,2
49,163,2,4
50,166,0,0
51,167,1,3
52,169,1,4
53,175,3,1
54,179,0,1
55,184,2,4
56,191,2,2
