,step,vertical_idx,horizontal_idx
0,1,0,3
1,1,3,1
2,2,0,2
3,8,3,1
4,9,3,0
5,13,2,3
6,15,0,0
7,18,2,2
8,20,1,4
9,23,1,4
10,24,2,4
11,26,1,2
12,26,3,4
13,31,1,1
14,31,2,4
15,33,1,3
16,36,1,0
17,44,1,2
18,47,0,4
19,47,2,2
20,52,0,1
21,52,2,3
22,55,3,2
23,64,4,2
24,65,3,4
25,68,3,0
26,74,3,2
27,74,3,3
28,78,1,1
29,80,0,1
30,80,4,4
31,82,1,0
32,85,2,1
33,96,0,1
34,98,1,0
35,106,4,4
36,110,3,3
37,112,0,2
38,117,3,2
39,119,0,1
40,122,3,2
41,123,3,4
42,128,1,0
43,132,2,1
44,132,2,4
45,149,1,2
46,151,0,3
47,152,3,2
48,153,1,3
49,154,1,2
50,155,3,1
51,158,4,4
52,161,2,4
53,165,4,0
54,172,1,2
55,172,2,1
56,175,3,2
57,179,4,2
58,181,2,1
59,183,3,0
60,188,3,3
61,190,2,3
62,192,0,0
63,193,3,1
64,195,0,4
65,198,2,4
66,200,3,2
