,step,vertical_idx,horizontal_idx
0,10,3,4
1,17,1,4
2,21,2,4
3,27,0,4
4,28,2,2
5,42,2,3
6,42,3,3
7,44,3,2
8,45,2,2
9,46,1,3
10,46,2,2
11,55,2,4
12,55,3,0
13,63,4,2
14,65,2,3
15,71,1,3
16,73,1,4
17,83,2,4
18,83,3,0
19,100,3,1
20,103,3,3
21,106,1,4
22,108,2,4
23,108,3,1
24,110,1,2
25,115,1,0
26,117,0,3
27,128,4,1
28,131,3,3
29,132,2,3
30,138,1,3
31,141,4,2
32,144,1,0
33,148,0,4
34,151,3,4
35,156,0,2
36,161,2,2
37,162,3,0
38,170,1,4
39,176,4,1
40,179,0,0
41,182,3,2
42,187,3,4
43,197,2,3
44,199,2,2
