,step,vertical_idx,horizontal_idx
0,4,1,2
1,6,1,4
2,12,4,0
3,15,4,2
4,17,1,4
5,18,0,2
6,18,3,0
7,19,3,1
8,20,4,3
9,26,0,4
10,28,0,1
11,29,1,1
12,31,0,1
13,40,1,2
14,40,2,1
15,41,4,0
16,44,2,3
17,45,0,1
18,53,3,0
19,60,4,2
20,66,1,4
21,67,2,3
22,67,2,4
23,73,0,2
24,84,2,4
25,87,1,1
26,91,3,2
27,97,3,0
28,110,3,3
29,111,1,4
30,113,0,1
31,113,1,2
32,113,3,1
33,115,3,4
34,119,2,4
35,119,3,0
36,120,3,0
37,126,3,2
38,130,3,0
39,134,3,4
40,141,2,1
41,143,2,4
42,146,1,2
43,146,3,3
44,151,0,3
45,153,1,2
46,156,2,1
47,161,0,0
48,162,1,4
49,166,4,1
50,170,3,0
51,172,1,1
52,174,2,2
53,179,3,3
54,189,1,3
55,190,1,3
56,192,1,1
57,193,3,3
58,196,4,0
59,198,3,3
