,step,vertical_idx,horizontal_idx
0,1,2,1
1,4,2,3
2,9,1,3
3,18,3,3
4,20,0,2
5,21,1,2
6,24,2,2
7,24,3,2
8,29,2,2
9,31,2,2
10,31,3,0
11,33,2,1
12,36,2,1
13,41,3,0
14,45,4,2
15,46,2,2
16,46,4,0
17,47,3,2
18,51,2,1
19,52,1,2
20,53,3,2
21,53,4,0
22,63,2,3
23,65,1,1
24,70,3,3
25,71,1,1
26,71,3,4
27,80,0,4
28,80,1,4
29,87,4,3
30,88,1,1
31,95,1,0
32,96,0,1
33,96,1,2
34,97,3,3
35,98,2,2
36,102,1,0
37,103,0,1
38,109,1,2
39,119,3,1
40,121,1,3
41,130,4,3
42,141,2,3
43,149,1,1
44,154,2,2
45,162,2,3
46,162,3,1
47,169,3,1
48,181,4,4
49,190,4,2
50,200,1,0
