,step,vertical_idx,horizontal_idx
0,2,1,1
1,3,1,1
2,8,2,1
3,10,0,2
4,14,2,4
5,15,0,2
6,15,2,4
7,16,1,0
8,18,1,2
9,19,1,0
10,19,3,0
11,23,1,1
12,37,1,1
13,37,1,4
14,42,2,4
15,54,3,3
16,65,3,1
17,69,1,2
18,72,2,3
19,73,0,2
20,77,0,0
21,81,0,3
22,81,4,3
23,89,2,4
24,91,3,4
25,97,2,3
26,97,4,2
27,102,2,1
28,104,2,3
29,106,2,2
30,108,3,1
31,111,2,2
32,114,2,2
33,114,3,0
34,122,2,1
35,128,0,3
36,128,2,4
37,130,1,0
38,130,2,2
39,130,3,1
40,140,1,2
41,146,4,0
42,147,3,0
43,148,1,0
44,148,2,4
45,153,1,3
46,154,4,2
47,157,2,2
48,158,1,1
49,160,0,2
50,163,3,0
51,164,3,3
52,165,2,2
53,167,1,1
54,169,3,1
55,169,3,4
56,173,0,4
57,178,2,1
58,179,1,3
59,182,3,1
60,184,3,1
61,185,4,0
62,189,4,2
