,step,vertical_idx,horizontal_idx
0,8,1,4
1,8,2,2
2,9,2,1
3,16,2,3
4,16,2,4
5,18,3,0
6,20,1,2
7,21,2,2
8,28,2,2
9,31,1,2
10,37,3,3
11,38,1,1
12,39,1,4
13,40,2,4
14,46,3,3
15,53,1,0
16,64,2,2
17,64,4,2
18,69,2,2
19,71,0,0
20,71,0,4
21,71,4,3
22,77,1,3
23,86,0,2
24,87,4,3
25,88,1,2
26,96,2,4
27,97,0,3
28,99,3,1
29,100,3,2
30,101,0,0
31,102,1,1
32,105,1,4
33,109,2,3
34,117,3,1
35,133,1,1
36,139,1,0
37,140,4,0
38,155,0,4
39,163,4,1
40,166,1,3
41,170,3,2
42,174,1,3
43,179,2,1
44,183,2,2
45,185,1,2
46,196,4,4
47,200,4,0
